  0 0 0 0.0115059 2.85038 0.0490568 -1.96572 0.0553421 0.982795 -0.25728 -0.336087 -0.0219747 1.412 -1.20403 -1.54252 -0.558515 1.94075 -1.5325 -1.2044 -0.492472 0.500092 0.073033 0.0717635 0.0129133 0.0126831
  0 0 0 0.0115059 -0.662 0.0490568 -1.00815 1.97119 -0.0914203 -0.166594 0.500295 0.293042 1.41745 -0.960701 -1.44725 -1.64853 0.999303 -0.100573 -1.64078 -0.500347 0.5002 0.073033 0.0717635 0.0129133 0.0126831
  0 0 0 0.0115059 -1.25064 0.0489529 -1.43736 0.137942 -0.381494 0.151204 0.150495 -0.670883 0.336822 -1.20736 -0.461213 -0.668193 0.690805 -1.74464 -1.04307 -0.501957 0.499918 0.073033 0.0717635 0.0129133 0.0126831
  0 0 0 0.0115059 1.61637 0.0489529 0.0954339 1.08981 1.11568 0.408829 -0.0444964 0.201143 0.863427 -0.387814 -2.11956 -0.301673 1.43489 -0.843923 -0.783741 -0.500652 0.501031 0.073033 0.0717635 0.0129133 0.0126831
  0 0 0 0.0115059 2.8497 0.0491606 -1.13566 0.460548 0.398898 -0.353456 0.368589 -1.25311 0.459975 -1.04116 -0.641163 -1.91914 0.719092 -1.1834 -1.08528 -0.49989 0.49957 0.073033 0.0717635 0.0129133 0.0126831
  0 0 0 0.0115059 2.85134 0.0491606 -1.70216 0.546025 0.425675 -0.354133 0.230014 -0.220767 1.17852 -0.894511 -0.514633 -0.313416 1.47637 -2.0087 -1.29373 -0.499129 0.500309 0.073033 0.0717615 0.0129133 0.0126828
  0 0 0 0.0115059 -0.458247 0.0490568 -0.40451 0.224845 1.30774 0.217729 -0.0895009 -1.85013 2.04396 -1.24442 -1.90644 -2.86806 2.51848 -1.2704 -1.85773 -0.500652 0.50044 0.073033 0.0717595 0.0129133 0.0126824
  0 0 0 0.0115059 1.36102 0.0491606 -0.12926 -0.0286837 -0.261381 0.00522662 0.217917 -0.810552 -0.647596 -0.794041 -1.24746 -1.18714 1.71464 -0.870811 -0.112851 -0.499956 0.500962 0.0904869 0.0717595 0.016074 0.0126824
  0 0 0 0.0115059 -0.753745 0.0490568 -0.847563 1.79178 -0.279078 0.339918 0.0516034 -0.594714 0.991551 -1.78427 -1.50371 -0.809166 0.689185 -0.885735 -1.96189 -0.500173 0.49896 0.0890319 0.0717595 0.0158108 0.0126824
  0 0 0 0.0115059 1.30033 0.0491606 -1.19502 1.4245 -0.301279 0.804056 0.288215 -0.719791 1.2053 -1.34562 -1.36458 -1.27993 2.9248 -0.417231 -0.970107 -0.500434 0.500657 0.0888767 0.0717574 0.0157827 0.012682
  0 0 0 0.0115059 -0.632584 0.0492645 0.0644102 0.44206 -0.38296 -0.35354 -0.131375 -1.46271 1.7109 -1.12108 -0.597442 -2.1835 2.16707 -1.89893 -1.35294 -0.500217 0.500005 0.0888222 0.0717574 0.0157729 0.012682
  0 0 0 0.0115059 -0.953414 0.0491606 -0.69004 1.90113 0.521609 0.313347 0.87209 -0.351776 1.80247 -0.476703 -1.62589 -0.980278 0.787641 -0.464047 -1.62553 -0.499912 0.502224 0.0887617 0.0717574 0.0157619 0.012682
  0 0 0 0.0115059 -0.251928 0.0489529 -0.0471821 0.859495 0.298765 -0.353625 -0.352253 -0.697181 0.850759 -0.563421 -1.37573 -1.48245 1.23977 -0.957046 -1.99962 -0.499434 0.499787 0.0887355 0.0717574 0.0157572 0.012682
  0 0 0 0.0115059 -0.726413 0.0489529 -0.441154 0.829557 0.254888 -0.215651 0.769459 -1.72586 0.24574 -0.641018 -0.771717 -2.18419 0.333541 -1.44042 -1.26131 -0.499943 0.49957 0.0886045 0.0717574 0.0157335 0.012682
  0 0 0 0.0115059 -0.260201 0.0491606 -0.413406 1.00533 -0.202319 0.262945 0.741644 0.339513 0.785014 -0.359005 -1.91167 -0.410079 2.02869 -0.524437 -0.446869 -0.499999 0.499613 0.0886004 0.0717574 0.0157328 0.012682
  0 0 0 0.0115059 -0.829039 0.0490568 -1.30529 1.18565 -0.0119381 -0.352948 -0.353945 -0.943967 0.793673 -1.6091 -0.45325 -1.86019 1.35049 -1.90417 -1.70328 -0.501435 0.502702 0.0885984 0.0717574 0.0157324 0.012682
  0 0 0 0.0115059 -0.434874 0.0490568 -1.34973 0.627108 -0.0787493 0.83517 0.475001 -1.95933 0.971025 -1.34156 -1.78847 -2.57379 1.22028 -0.873553 -0.644051 -0.47781 0.500657 0.0885984 0.0717574 0.0157324 0.012682
  0 0 0 0.0115059 1.34892 0.0490568 -1.41937 0.293657 -0.381808 -0.352864 0.563656 -0.422333 0.526361 -1.53758 -0.476848 -1.72928 0.882857 -0.655368 -1.26057 -0.50023 0.499787 0.0885762 0.0717574 0.0157284 0.012682
  0 0 0 0.0115059 -2.47216 0.0490568 -0.445548 1.12836 -0.381913 -0.35261 0.65908 -0.53147 1.00069 -1.23414 -1.36154 -2.71783 1.17192 -1.19048 -0.943606 -0.499212 0.499661 0.0883343 0.0717574 0.0156846 0.012682
  0 0 0 0.0115059 -0.170456 0.0491606 -1.38554 1.37567 0.191114 -0.353456 -0.0488954 -1.13543 0.651278 -1.62039 -1.483 -1.4946 1.35148 -1.37506 -0.824535 -0.499677 0.500492 0.0883343 0.0717574 0.0156846 0.012682
  0 0 0 0.0115059 -2.79759 0.0490568 -0.778999 0.782218 -0.0101578 -0.232823 -0.353183 -1.33026 1.22493 -1.27164 -0.521872 -2.57518 2.0076 -1.06377 -1.20745 -0.499999 0.499657 0.0883343 0.0717574 0.0156846 0.012682
  0 0 0 0.0115059 0.0111279 0.0490568 -0.232147 0.943645 -0.0948761 -0.123798 -0.351322 -1.5809 0.704131 -1.04261 -1.31173 -2.65264 2.57344 -1.07626 -1.15226 -0.501 0.500683 0.0883323 0.0717574 0.0156842 0.012682
  0 0 0 0.0115059 -2.20682 0.0490568 -1.56562 0.0131012 0.709057 -0.280704 0.53464 -0.703659 -0.363287 -1.56914 -0.457159 -1.15949 0.196964 -1.31556 -0.806427 -0.499351 0.500135 0.0883323 0.0717574 0.0156842 0.012682
  0 0 0 0.0115059 2.73782 0.0490568 -1.46827 0.0596118 -0.383484 -0.297065 0.805623 -0.623418 0.367931 -0.936495 -1.08503 -0.958238 0.538899 -1.6518 -0.752141 -0.500391 0.500018 0.0882153 0.0717574 0.0156631 0.012682
  0 0 0 0.0115059 0.249889 0.0490568 -0.993727 1.26657 0.263894 0.510935 -0.231536 -0.681466 0.536945 -1.40266 -0.683291 -1.51195 0.98999 -0.119282 -1.28302 -0.500434 0.500309 0.0882153 0.0717574 0.0156631 0.012682
  0 0 0 0.0115059 -2.08745 0.0490568 -1.17297 0.921094 -0.321385 1.06452 0.312325 -0.427945 0.77876 -1.46709 -1.72904 -0.56239 1.62405 -0.761038 -0.328525 -0.500173 0.498656 0.0882153 0.0717574 0.0156631 0.012682
  0 0 0 0.0115059 2.43821 0.0490568 -0.47183 0.416193 0.325982 -0.353456 0.87489 -1.4462 0.457569 -0.263022 -0.582965 -1.98786 0.852777 -0.899179 -0.589848 -0.50013 0.501797 0.086436 0.0717574 0.0153411 0.012682
  0 0 0 0.0115059 2.76947 0.0492645 -1.49465 0.991316 0.628423 0.962587 -0.35183 -0.721234 0.435921 -2.11826 -1.73548 -1.45237 2.03037 -0.195814 -1.40894 -0.500739 0.499961 0.0864238 0.0717574 0.0153389 0.012682
  0 0 0 0.0115059 2.56242 0.0491606 -1.66411 0.916203 0.415099 0.633006 -0.0753736 0.360568 1.12368 -2.12115 -1.23646 -0.253666 1.34685 -0.825084 -1.31088 -0.499216 0.499426 0.0864238 0.0717574 0.0153389 0.012682
  0 0 0 0.0115059 0.294604 0.0491606 -0.429879 0.937676 -0.381913 0.443428 -0.26089 -1.41653 0.736426 -1.56827 -0.832405 -2.08088 1.59478 -0.79277 -0.332197 -0.498463 0.50024 0.0864238 0.0717574 0.0153389 0.012682
  0 0 0 0.0115059 -0.418495 0.0488491 -0.0261238 0.0378903 0.842785 0.584363 0.180019 -0.413673 1.32316 -1.24674 -0.273373 -0.735758 1.91178 -0.617294 -0.768922 -0.494221 0.498743 0.0864238 0.0717574 0.0153389 0.012682
  0 0 0 0.0115059 1.10419 0.0489529 -0.0112006 0.607127 0.970773 -0.344404 -0.351407 -1.27654 0.844986 -0.564637 -1.37952 -1.54128 2.6638 -1.50491 -1.70576 -0.499695 0.499526 0.0864238 0.0717574 0.0153389 0.012682
  0 0 0 0.0115059 -1.04669 0.0490568 -1.16244 0.721124 0.212372 -0.352525 -0.353268 -0.726045 0.336822 -1.45912 -0.41257 -1.65142 1.13912 -1.8039 -0.44961 -0.500391 0.498525 0.0864238 0.0717574 0.0153389 0.012682
  0 0 0 0.0115059 -0.728194 0.0490568 -1.13691 0.992145 0.904465 0.56846 0.439471 -1.60896 1.20146 -1.75633 -0.855119 -1.99746 1.22948 -0.839572 -1.3616 -0.501087 0.499874 0.0864238 0.0717574 0.0153389 0.012682
  0 0 0 0.0115059 -0.773747 0.0490568 -0.888834 0.0572075 -0.333511 0.0490468 0.841635 -1.58523 -0.0273438 -1.57088 -0.611774 -1.96258 0.189791 -1.19713 -0.921986 -0.499869 0.500657 0.0864238 0.0717574 0.0153389 0.012682
  0 0 0 0.0115059 -2.85285 0.0491606 -0.075702 0.268205 -0.270596 -0.193825 0.431265 -1.49575 0.97295 -0.790421 -0.296753 -1.84185 1.55278 -1.3438 -0.119364 -0.49939 0.498799 0.0864238 0.0717574 0.0153389 0.012682
  0 0 0 0.0115059 0.829932 0.0489529 -1.10814 0.557217 1.28428 -0.135675 0.901359 -1.33228 -0.108964 -1.49285 -1.75069 -2.13852 1.50038 -1.07704 -0.101365 -0.498559 0.499918 0.0864158 0.0717574 0.0153375 0.012682
  0 0 0 0.0115059 0.44184 0.0489529 -1.16592 1.16973 1.05872 0.330596 0.520513 -0.0167953 0.508402 -1.2353 -1.07461 -0.817612 1.46225 -0.623811 -0.102579 -0.500086 0.501227 0.0864158 0.0717574 0.0153375 0.012682
  0 0 0 0.0115059 1.45543 0.0489529 -0.194341 1.10813 0.962793 0.103272 -0.315877 -1.77493 1.42435 -0.492483 -2.11464 -2.55279 1.78464 -0.892392 -1.37518 -0.50013 0.499961 0.0864158 0.0717574 0.0153375 0.012682
  0 0 0 0.0115059 0.502997 0.0489529 -0.994639 1.06296 -0.381808 -0.152374 0.208696 -0.87309 0.7515 -0.874388 -1.11833 -1.51907 1.37733 -0.738579 -0.559936 -0.499747 0.500166 0.0864138 0.0717574 0.0153371 0.012682
  0 0 0 0.0115059 -1.80269 0.0490568 -1.07655 1.59471 0.916612 -0.0132997 0.409102 -0.896662 0.388055 -0.740041 -2.12 -1.21103 0.886849 -1.31943 -0.763005 -0.499912 0.489867 0.0864138 0.0717574 0.0153371 0.012682
  0 0 0 0.0115059 -1.21242 0.0489529 -0.538321 0.353682 0.676385 0.503186 -0.193299 -1.20711 1.17452 -1.06375 -0.267799 -1.72055 1.70226 -0.533465 -0.824787 -0.500326 0.500309 0.0864138 0.0717574 0.0153371 0.012682
  0 0 0 0.0115059 -1.01879 0.0489529 -0.56825 0.639958 -0.385159 0.00184282 0.279248 -0.266468 0.0823389 -0.249703 -1.49372 -0.810496 0.901831 -0.678981 -0.445955 -0.499825 0.499831 0.0864138 0.0717574 0.0153371 0.012682
  0 0 0 0.0115059 -0.0261523 0.0488491 -1.56222 0.529609 0.651357 0.570092 -0.26199 -0.78281 0.486754 -2.06643 -0.372758 -0.614915 0.880891 -1.22014 -1.30952 -0.492255 0.499918 0.0864117 0.0717574 0.0153368 0.012682
  0 0 0 0.0115059 -2.72971 0.0489529 -1.45087 0.498271 1.05736 0.888567 0.181203 -0.876778 0.201483 -1.51674 -1.30334 -1.5462 1.42101 -0.332484 -0.108652 -0.500704 0.499504 0.0864117 0.0717574 0.0153368 0.012682
  0 0 0 0.0115059 0.665207 0.0490568 0.210276 1.06917 1.30805 -0.289671 -0.353014 -1.75055 0.569497 -0.739534 -0.732513 -2.38255 2.0318 -1.35454 -1.71119 -0.500043 0.500614 0.0864077 0.0717574 0.015336 0.012682
  0 0 0 0.0115059 0.603737 0.0490568 -1.03692 1.78142 0.0396155 -0.353117 0.799676 -0.444622 1.96843 -0.850067 -1.87736 -1.67982 1.17551 -1.95223 -0.840973 -0.499477 0.501527 0.0864077 0.0717574 0.015336 0.012682
  0 0 0 0.0115059 -1.71874 0.0489529 -0.283715 1.33414 0.45241 0.405471 0.866506 -0.00733433 1.11102 -0.268378 -2.01229 -0.793316 1.39739 -0.236425 -0.562933 -0.499547 0.500553 0.0864077 0.0717574 0.015336 0.012682
  0 0 0 0.0115059 -2.85264 0.0491606 -0.173615 0.32939 -0.381494 -0.35371 -0.226629 -0.749136 0.853004 -1.00671 -0.622198 -1.28988 1.55388 -0.669322 -0.185789 -0.500608 0.500979 0.0864077 0.0717574 0.015336 0.012682
  0 0 0 0.0115059 -2.419 0.0492645 -1.12737 0.969926 0.481187 0.203517 -0.282208 -0.195751 0.818849 -1.2579 -1.10646 -0.635104 1.85365 -1.0331 -0.46784 -0.499695 0.499874 0.0863916 0.0717574 0.0153331 0.012682
  0 0 0 0.0115059 -1.6292 0.0492645 -1.0802 0.892865 0.886139 0.795597 -0.0488108 -0.565048 0.423574 -2.11797 -0.264035 -2.603 1.07433 -0.836914 -0.407963 -0.500091 0.500927 0.0863916 0.0717574 0.0153331 0.012682
  0 0 0 0.0115059 -2.53659 0.0492645 -0.61617 1.17437 1.24857 0.0436327 1.0963 -0.826747 0.804417 -0.70631 -1.65962 -1.47377 0.773735 -0.371286 -0.890138 -0.500521 0.499961 0.0863916 0.0717574 0.0153331 0.012682
  0 0 0 0.0115059 1.39793 0.0492645 -0.665002 1.30387 1.30565 0.0114866 0.115388 -0.626945 0.785495 -0.240003 -1.7517 -1.02968 1.60924 -1.11385 -0.61242 -0.499434 0.498438 0.0863371 0.0717574 0.0153232 0.012682
  0 0 0 0.0115059 2.50375 0.0494722 0.0929301 0.0322526 -0.381913 0.313068 -0.35293 -1.0652 0.78806 -1.24037 -0.562407 -1.58131 1.84665 -0.325384 -0.657931 -0.497693 0.500092 0.0863371 0.0717574 0.0153232 0.012682
  0 0 0 0.0115059 2.287 0.0491606 -0.392447 2.13485 0.805714 0.00781522 -0.122408 -0.948136 -0.283254 -0.348002 -2.03892 -1.34078 1.02046 -1.18116 -1.82758 -0.499564 0.480904 0.086335 0.0717574 0.0153229 0.012682
  0 0 0 0.0115059 -0.38998 0.0489529 -0.164868 0.561197 1.28313 0.845677 0.402757 0.544286 1.00262 -1.34982 -1.43103 -1.84122 1.15503 -0.102122 -0.861683 -0.500069 0.499004 0.086335 0.0717574 0.0153229 0.012682
  0 0 0 0.0115059 2.55241 0.0489529 -1.28765 0.947459 -0.238028 0.864051 -0.157735 -1.13121 1.18863 -1.43805 -0.828004 -1.14022 1.43501 -1.02797 -1.47076 -0.499608 0.499657 0.086335 0.0717574 0.0153229 0.012682
  0 0 0 0.0115059 0.555252 0.0489529 0.292155 0.426888 1.25245 -0.354302 0.871751 -1.35207 0.34965 -0.317745 -2.11667 -1.87488 1.52791 -1.76427 -0.109797 -0.500434 0.499404 0.086335 0.0717574 0.0153229 0.012682
  0 0 0 0.0115059 -0.0576834 0.0490568 -0.269289 1.07522 0.0400029 0.590251 -0.352507 0.56417 1.11551 -0.85758 -1.34706 -1.72679 1.65593 -0.0992243 -1.23917 -0.499956 0.500048 0.086335 0.0717574 0.0153229 0.012682
  0 0 0 0.0115059 0.0654775 0.0491606 -1.09114 1.51147 -0.0756077 -0.0479836 0.675914 -1.54608 0.476651 -1.53773 -2.06064 -1.86077 0.918665 -1.26879 -0.695509 -0.499477 0.500775 0.086333 0.0717574 0.0153225 0.012682
  0 0 0 0.0115059 -0.0388758 0.0490568 -0.659447 0.693101 0.505692 0.191505 0.194569 -0.887843 -0.0651875 -1.29046 -0.349305 -1.61787 0.366514 -0.350967 -1.27724 -0.499085 0.500179 0.086333 0.0717574 0.0153225 0.012682
  0 0 0 0.0115059 -1.29004 0.0490568 -1.76335 1.16186 1.15516 -0.35371 -0.269096 -0.278815 0.389579 -1.83943 -0.80041 -1.0623 1.01382 -1.42146 -0.987293 -0.499956 0.500179 0.086331 0.0717574 0.0153221 0.012682
  0 0 0 0.0115059 -1.81476 0.0490568 -0.0803448 0.125854 0.0204204 -0.353963 -0.352253 -0.932742 0.310331 -1.34294 -0.484955 -1.32082 1.06698 -1.99919 -0.479918 -0.496062 0.497716 0.086331 0.0717574 0.0153221 0.012682
  0 0 0 0.0115059 0.00903351 0.0490568 -0.309582 1.69975 1.30774 0.280076 0.423677 -1.2759 0.821414 -0.744963 -1.82756 -1.88431 1.06184 -0.612134 -1.02027 -0.501548 0.500266 0.086331 0.0717574 0.0153221 0.012682
  0 0 0 0.0115059 -0.397719 0.0489529 0.511443 0.382036 0.613867 -0.0440922 0.184756 0.457214 1.37945 -1.27714 -1.32593 -1.39169 1.53896 -0.0980626 -1.11051 -0.500708 0.500092 0.086331 0.0717574 0.0153221 0.012682
  0 0 0 0.0115059 -1.56247 0.0491606 -1.183 -0.133063 0.831046 -0.127926 -0.156162 -0.455526 1.72277 -2.11985 -0.187886 -1.06514 2.10615 -0.11554 -1.22233 -0.422814 0.498264 0.086331 0.0717574 0.0153221 0.012682
  0 0 0 0.0115059 0.429064 0.0490568 -0.906841 0.462372 -0.169437 0.219083 -0.321376 -1.45822 0.884594 -1.29799 -1.08402 -2.52769 1.1596 -0.980193 -1.23077 -0.499695 0.500701 0.086331 0.0717554 0.0153221 0.0126816
  0 0 0 0.0115059 2.00748 0.0489529 -0.579774 0.135471 -0.137078 0.0240913 0.0071234 -0.860262 0.813172 -0.874967 -0.605694 -1.112 1.28264 -1.19656 -0.695636 -0.499477 0.500553 0.0863189 0.0717554 0.01532 0.0126816
  0 0 0 0.0115059 1.96195 0.0490568 -1.40884 -0.0801688 -0.383274 0.412128 -0.353691 -1.91732 1.41697 -1.96466 -0.347712 -2.10072 2.00017 -1.08031 -1.4209 -0.501391 0.500875 0.0863189 0.0717554 0.01532 0.0126816
  0 0 0 0.0115059 0.936641 0.0490568 -0.818131 0.251706 -0.383274 0.362133 -0.207798 -0.334137 -0.101267 -0.977899 -0.559946 -0.582926 0.705151 -1.19748 -0.482938 -0.50013 0.499831 0.0863169 0.0717554 0.0153196 0.0126816
  0 0 0 0.0115059 0.900199 0.0489529 -0.883934 0.00489344 0.17174 0.573891 -0.352084 -1.02446 1.24523 -1.72332 -2.1142 -1.3343 1.39908 -0.622985 -1.49752 -0.501174 0.516934 0.0863169 0.0717554 0.0153196 0.0126816
  0 0 0 0.0115059 -2.15891 0.0489529 -0.866714 0.563104 0.701465 -0.353202 -0.232932 -0.241019 1.51719 -0.661908 -2.01292 -1.62269 2.12958 -0.493328 -1.37239 -0.49778 0.499787 0.0863169 0.0717554 0.0153196 0.0126816
  0 0 0 0.0115059 -2.24082 0.0490568 -0.2736 1.19655 1.13516 0.563655 -0.203196 -0.405816 0.287753 -0.2441 -1.47055 -0.74403 0.773064 -1.20706 -1.14476 -0.506839 0.500749 0.0863169 0.0602656 0.0153196 0.0105965
  0 0 0 0.0115059 -2.6191 0.0491606 -0.899131 0.920929 1.09013 0.841194 -0.352168 -0.473807 1.08937 -0.513475 -2.03032 -0.548912 1.50657 -1.68273 -1.41716 -0.500173 0.500179 0.0863169 0.0602145 0.0153196 0.0105872
  0 0 0 0.0115059 -1.07345 0.0490568 -0.208601 0.0183243 0.391652 -0.0475606 -0.356567 -0.958639 1.2106 -0.628278 -1.46969 -1.85458 2.296 -1.36359 -1.3797 -0.501087 0.511709 0.0863169 0.0602166 0.0153196 0.0105876
  0 0 0 0.0115059 -0.972924 0.0489529 -0.77618 -0.0618464 -0.281801 0.0976043 -0.351745 -1.05381 0.973142 -1.71898 -1.86197 -2.2569 2.34963 -0.116193 -1.35272 0.4059 0.8087 0.0862765 0.0602166 0.0153123 0.0105876
  0 0 0 0.0115059 -0.247111 0.0488491 -1.01122 0.505815 0.475847 -0.0533977 -0.351322 -0.85048 1.50773 -1.15119 -2.11551 -2.23267 2.18239 -0.116193 -1.98665 0.4059 0.808526 0.0862765 0.0602166 0.0153123 0.0105876
  0 0 0 0.0115059 -2.04937 0.0490568 -1.47541 0.975315 -0.336465 -0.353963 -0.0706363 -0.183404 1.90525 -0.769719 -0.886694 -1.01001 2.72465 -1.76053 -1.20732 0.406031 0.808439 0.0862765 0.0602166 0.0153123 0.0105876
  0 0 0 0.0115059 -0.078198 0.0488491 -0.293249 0.281636 0.332307 -0.147467 0.547583 -1.60575 1.71106 -0.151838 -2.12217 -2.37069 4.7333 -1.02613 -1.68326 0.414785 0.806481 0.0862765 0.0602166 0.0153123 0.0105876
  0 0 0 0.0115059 -2.11446 0.0490568 -1.01619 0.954755 0.220121 0.854221 0.411132 -0.900671 2.55485 -1.6602 -1.40975 -1.11899 5.05363 -1.06208 -1.36187 0.415559 0.8081 0.0862765 0.0602166 0.0153123 0.0105876
  0 0 0 0.0115059 1.41295 0.0488491 -1.87071 0.868946 0.977559 0.337938 -0.354029 -1.39232 2.10634 -2.00377 -0.966897 -2.01442 4.7854 -1.62443 -1.10964 0.414993 0.80857 0.0862765 0.0602166 0.0153123 0.0105876
  0 0 0 0.0115059 1.09246 0.0491606 -0.761423 0.902855 -0.0751888 0.346736 -0.354283 -1.4555 1.94678 -1.43928 -0.150535 -2.46972 5.3792 -1.40032 -1.81296 0.414602 0.808439 0.0862765 0.0602166 0.0153123 0.0105876
  0 0 0 0.0115059 1.10419 0.0489529 0.52164 1.07754 0.407957 0.403753 -0.00702087 -2.42901 2.07074 -0.865239 -0.417637 -3.81438 5.60983 -1.49223 -1.95872 0.409141 0.793472 0.0862765 0.0602166 0.0153123 0.0105876
  0 0 0 0.0115059 0.0677813 0.0490568 -0.433195 1.22578 1.21601 -0.0901965 0.415658 -1.36762 1.48592 -1.97262 -0.228566 -3.85927 4.88744 -2.00779 -1.3318 0.968905 0.794908 0.0862765 0.0602166 0.0153123 0.0105876
  0 0 0 0.0115059 0.255753 0.0490568 -0.322855 0.579685 1.30805 -0.000948811 -0.178546 -0.327884 1.25822 -1.02307 -0.551694 -2.43021 4.40094 -1.5407 -0.380561 0.94565 0.788686 0.0862765 0.0602166 0.0153123 0.0105876
  0 0 0 0.0115059 -1.93807 0.0490568 -0.292917 0.044672 -0.0910015 -0.0693353 -0.353522 0.174187 2.67608 -1.68757 -0.759875 -1.67496 4.55036 -1.61373 -0.0953604 0.945798 0.78873 0.0862765 0.0602166 0.0153123 0.0105876
  0 0 0 0.0115059 -1.82377 0.0490568 -0.114278 1.41348 0.946133 -0.183471 -0.353437 0.563529 0.390381 -0.67113 -1.04319 -2.45954 6.63993 -0.141602 -1.19283 0.945933 0.788034 0.0862765 0.0602166 0.0153123 0.0105876
  0 0 0 0.0115059 -1.83958 0.0490568 -0.0951021 1.09661 1.0052 0.187952 0.298392 0.612197 1.33728 -1.93502 -0.636096 -3.43183 7.37405 -0.898418 -1.3881 0.946042 0.787686 0.0862765 0.0602166 0.0153123 0.0105876
  0 0 0 0.0115059 1.7145 0.0489529 0.233125 1.64628 -0.382437 0.061736 -0.0499105 0.451713 0.24093 -0.507539 -2.12144 -3.48633 6.75156 -0.820515 -0.623167 0.946455 0.788599 0.0862765 0.0602166 0.0153123 0.0105876
  0 0 0 0.0115059 -1.76221 0.0489529 0.564171 0.661091 -0.0748746 0.350205 -0.352337 -0.111244 1.60988 -0.776813 -1.24232 -2.99094 8.77904 -1.99501 -1.558 0.946903 0.789469 0.0862765 0.0602166 0.0153123 0.0105876
  0 0 0 0.0115059 0.924912 0.0490568 0.0638298 0.317783 0.756181 -0.276897 -0.351068 0.362284 0.778279 -0.735698 -2.09789 -2.54307 8.25587 -1.60263 -1.89894 0.947586 0.777548 0.0862765 0.0602166 0.0153123 0.0105876
  0 0 0 0.0115059 2.00561 0.0489529 -1.35503 1.21768 0.97714 -0.351256 0.751119 0.581809 1.07173 -0.157643 -1.8416 -2.26153 9.15965 -2.00284 -1.07435 0.961261 0.784248 0.0862765 0.0602166 0.0153123 0.0105876
  0 0 0 0.0115059 0.421734 0.0489529 -0.500598 1.50268 0.672573 -0.121843 0.930206 0.497302 1.54846 -0.658825 -2.11898 -2.50744 9.24292 -1.10841 -1.11108 0.960769 0.783457 0.0862765 0.0602166 0.0153123 0.0105876
  0 0 0 0.0115059 1.19373 0.0489529 -1.96083 0.416442 0.974627 -0.0302187 0.130869 -0.536345 1.19488 -2.11681 -0.826469 -1.40262 9.61765 -2.00252 -0.837057 0.960943 0.784161 0.0862765 0.0602166 0.0153123 0.0105876
  0 0 0 0.0115059 -1.96423 0.0488491 -0.785714 0.703465 0.487963 -0.353794 0.396159 -0.13355 1.31018 -1.22518 -1.93009 -0.870594 9.61771 -1.52501 -1.17691 0.961422 0.78464 0.0862765 0.0602166 0.0153123 0.0105876
  0 0 0 0.0115059 2.68323 0.0490568 -0.247733 1.44151 0.682144 -0.353202 0.411293 -0.639469 1.10476 -0.521104 -2.11811 -1.534 10.907 -0.856149 -1.2328 0.961988 0.78273 0.0862765 0.0602166 0.0153123 0.0105876
  0 0 0 0.0115059 -2.50632 0.0490568 -0.540476 0.0661614 0.595122 -0.352441 -0.305979 -0.346645 1.02603 -2.10446 -0.765521 -1.42318 10.0622 -1.92144 -0.546718 0.962392 0.782547 0.0862765 0.0602166 0.0153123 0.0105876
  0 0 0 0.0115059 -2.70673 0.0490568 -0.583455 1.16758 -0.366414 -0.0552588 -0.353099 0.282266 1.73095 -1.08416 -1.79397 -1.66755 10.0664 -1.38365 -0.093359 0.961988 0.782465 0.0862765 0.0602166 0.0153123 0.0105876
  0 0 0 0.0115059 2.60541 0.0490568 -0.57281 1.24775 0.422597 0.892399 -0.321968 0.565132 1.9582 -1.13946 -1.80512 -0.793489 10.1286 -1.7659 -0.093359 0.961944 0.782465 0.0862765 0.0602166 0.0153123 0.0105876
  0 0 0 0.0115059 2.68463 0.0490568 0.365693 0.517339 0.51742 0.117061 -0.35073 -0.102585 1.16361 -0.672317 -1.77559 -2.09158 8.75304 -1.27267 -1.99792 0.964894 0.782465 0.0862765 0.0602166 0.0153123 0.0105876
  0 0 0 0.0115059 -0.365811 0.0489529 -0.00349033 -0.175437 1.24889 -0.258041 0.22081 -0.258995 2.29235 -1.17166 -1.0678 -2.39354 9.14093 -1.60855 -1.98656 0.984743 0.813312 0.0862765 0.0602166 0.0153123 0.0105876
  0 0 0 0.0115059 2.5393 0.0490568 -0.718601 0.611165 0.83315 -0.352695 -0.351491 -0.134496 1.21925 -0.947773 -1.15539 -2.84319 9.67648 -1.71789 -1.32953 0.985134 0.864522 0.0862765 0.0602166 0.0153123 0.0105876
  0 0 0 0.0115059 2.37486 0.0491606 0.0616743 1.62306 0.10451 -0.327976 -0.245325 -0.385291 0.836167 -0.152272 -1.94358 -3.03362 8.47697 -1.11974 -0.656795 0.989677 0.865214 0.0862765 0.0602166 0.0153123 0.0105876
  0 0 0 0.0115059 0.138677 0.0490568 -0.652483 0.333452 0.799116 0.899454 -0.353014 0.612116 1.02795 -1.99897 -0.15372 -0.715396 8.88878 -1.79881 -0.124642 1.05397 0.865436 0.0862765 0.0602166 0.0153123 0.0105876
  0 0 0 0.0115059 -1.09003 0.0490568 -0.608957 0.605618 0.447625 0.841447 0.975634 0.458015 1.19729 -0.190491 -1.96509 -0.469256 8.94012 -1.66367 -0.118768 0.957045 0.864087 0.0862765 0.0602166 0.0153123 0.0105876
